-8.318696022033691406e-01,-9.903892874717712402e-01,-9.949810504913330078e-01,-1.102077841758728027e+00,-9.644614458084106445e-01,1.042350754141807556e-01,3.914936482906341553e-01,1.827459931373596191e-01,-9.311518669128417969e-01,-1.004009962081909180e+00
-8.041992187500000000e-01,-9.934667348861694336e-01,-1.023424983024597168e+00,-1.097795128822326660e+00,-9.698647260665893555e-01,1.147828549146652222e-01,2.019770294427871704e-01,-2.099280059337615967e-02,-9.287704229354858398e-01,-1.028329968452453613e+00
-7.967167496681213379e-01,-9.963042140007019043e-01,-1.021696686744689941e+00,-1.116406798362731934e+00,-9.697322845458984375e-01,4.174467548727989197e-02,1.882032752037048340e-01,-7.387299835681915283e-02,-9.249975085258483887e-01,-1.025279998779296875e+00
-7.870216965675354004e-01,-1.004761934280395508e+00,-1.010757088661193848e+00,-1.135390281677246094e+00,-9.746622443199157715e-01,-4.532576724886894226e-02,6.712101399898529053e-02,-2.940770052373409271e-02,-9.266782999038696289e-01,-1.013939976692199707e+00
-7.541716694831848145e-01,-1.007263064384460449e+00,-9.587072134017944336e-01,-1.129076600074768066e+00,-9.832795858383178711e-01,6.189170479774475098e-02,3.803852796554565430e-01,2.109570056200027466e-01,-9.247256517410278320e-01,-9.737100005149841309e-01
-7.217382788658142090e-01,-1.006689667701721191e+00,-9.659649729728698730e-01,-1.129690170288085938e+00,-9.451264142990112305e-01,1.665608733892440796e-01,8.669284582138061523e-01,4.237520098686218262e-01,-9.078266620635986328e-01,-9.533460140228271484e-01
-2.940261363983154297e-01,-8.752610087394714355e-01,-6.949083805084228516e-01,-7.035468816757202148e-01,-8.006969094276428223e-01,6.405181288719177246e-01,4.178770482540130615e-01,1.270679980516433716e-01,-7.809964418411254883e-01,-6.908910274505615234e-01
-5.374187827110290527e-01,-9.924222826957702637e-01,-8.273003101348876953e-01,-9.490690231323242188e-01,-9.888570308685302734e-01,-1.472287625074386597e-01,3.192442059516906738e-01,-3.183189928531646729e-01,-8.969238996505737305e-01,-8.525649905204772949e-01
-7.048548460006713867e-01,-1.027852654457092285e+00,-9.850628376007080078e-01,-1.166724920272827148e+00,-9.931708574295043945e-01,2.772979736328125000e-01,9.920145869255065918e-01,4.666399955749511719e-01,-9.211660027503967285e-01,-9.960960149765014648e-01
-6.543459892272949219e-01,-9.865002632141113281e-01,-8.307648897171020508e-01,-1.153986692428588867e+00,-9.466094970703125000e-01,-9.995372238336130977e-05,2.827441394329071045e-01,2.577620148658752441e-01,-8.619709610939025879e-01,-8.271589875221252441e-01
-5.193076133728027344e-01,-9.868152141571044922e-01,-8.511084318161010742e-01,-1.010848402976989746e+00,-9.513270258903503418e-01,-2.907375097274780273e-01,-2.871884703636169434e-01,-5.776000022888183594e-01,-8.590535521507263184e-01,-8.459479808807373047e-01
-3.813275098800659180e-01,-9.871198534965515137e-01,-8.228304386138916016e-01,-8.807423114776611328e-01,-8.675325512886047363e-01,6.906972266733646393e-03,2.039742320775985718e-01,-1.878599971532821655e-01,-8.396910429000854492e-01,-8.341320157051086426e-01
-3.952761292457580566e-01,-9.533491134643554688e-01,-7.044538259506225586e-01,-9.683986306190490723e-01,-8.230820894241333008e-01,4.614700078964233398e-01,1.594597935676574707e+00,1.448840022087097168e+00,-8.101872801780700684e-01,-6.997169852256774902e-01
-3.289901316165924072e-01,-9.947913885116577148e-01,-7.389566898345947266e-01,-9.041275978088378906e-01,-8.277096748352050781e-01,3.767336606979370117e-01,1.598572373390197754e+00,7.404860258102416992e-01,-8.432332873344421387e-01,-7.420340180397033691e-01
-6.076100468635559082e-01,-1.048404693603515625e+00,-9.670158624649047852e-01,-1.212201356887817383e+00,-1.006509542465209961e+00,8.329755812883377075e-02,7.499129772186279297e-01,-3.170579969882965088e-01,-9.079672694206237793e-01,-9.743520021438598633e-01
-6.086085438728332520e-01,-1.056763291358947754e+00,-9.511894583702087402e-01,-1.232262015342712402e+00,-1.018483638763427734e+00,3.084516152739524841e-02,4.644532799720764160e-01,-4.625020027160644531e-01,-9.127520322799682617e-01,-9.633809924125671387e-01
-5.781491398811340332e-01,-1.066240310668945312e+00,-9.552533030509948730e-01,-1.220805764198303223e+00,-1.023021936416625977e+00,1.008405610918998718e-01,4.488411545753479004e-01,-3.449760079383850098e-01,-9.171537160873413086e-01,-9.679549932479858398e-01
-6.000514626502990723e-01,-1.074333906173706055e+00,-9.719894528388977051e-01,-1.268229007720947266e+00,-1.038672804832458496e+00,1.639434248208999634e-01,8.627230525016784668e-01,1.533289998769760132e-01,-9.185632467269897461e-01,-9.818339943885803223e-01
-5.916761755943298340e-01,-1.083089351654052734e+00,-9.718307852745056152e-01,-1.281793713569641113e+00,-1.043896079063415527e+00,1.225949376821517944e-01,8.382834196090698242e-01,4.184589907526969910e-02,-9.219807386398315430e-01,-9.811490178108215332e-01
-5.966817140579223633e-01,-1.081466674804687500e+00,-9.404893517494201660e-01,-1.309055089950561523e+00,-1.039828896522521973e+00,3.019658923149108887e-01,1.100744485855102539e+00,2.930830046534538269e-02,-9.178341627120971680e-01,-9.599019885063171387e-01
-5.855587720870971680e-01,-1.082799077033996582e+00,-9.503311514854431152e-01,-1.318817377090454102e+00,-1.044249296188354492e+00,2.646002769470214844e-01,1.150616288185119629e+00,1.106709986925125122e-01,-9.142395853996276855e-01,-9.681559801101684570e-01
-4.606769084930419922e-01,-1.076825857162475586e+00,-6.911280751228332520e-01,-1.217860698699951172e+00,-1.014002561569213867e+00,4.387054443359375000e-01,9.470845460891723633e-01,-5.871999859809875488e-01,-9.040679335594177246e-01,-6.777610182762145996e-01
-5.155227780342102051e-01,-1.105295062065124512e+00,-9.163281321525573730e-01,-1.296148419380187988e+00,-1.057713508605957031e+00,1.296188831329345703e-01,6.108428835868835449e-01,-1.847729980945587158e-01,-9.249953627586364746e-01,-9.393910169601440430e-01
-5.697698593139648438e-01,-1.111150741577148438e+00,-1.008507251739501953e+00,-1.372355461120605469e+00,-1.067070245742797852e+00,1.495338827371597290e-01,9.981050491333007812e-01,6.349500268697738647e-02,-9.258677363395690918e-01,-1.018260002136230469e+00
-5.542778372764587402e-01,-1.116512417793273926e+00,-9.514984488487243652e-01,-1.375403285026550293e+00,-1.069671034812927246e+00,1.502772271633148193e-01,1.245443463325500488e+00,1.759189963340759277e-01,-9.262322187423706055e-01,-9.602069854736328125e-01
-5.280832648277282715e-01,-1.122247934341430664e+00,-9.618387222290039062e-01,-1.366853833198547363e+00,-1.073945760726928711e+00,1.286737918853759766e-01,1.356039881706237793e+00,7.270050048828125000e-02,-9.268487095832824707e-01,-9.676039814949035645e-01
-5.318096876144409180e-01,-1.127149581909179688e+00,-9.595909118652343750e-01,-1.399174451828002930e+00,-1.081051588058471680e+00,1.583589613437652588e-01,7.999488711357116699e-01,-1.374839991331100464e-01,-9.266813397407531738e-01,-9.748049974441528320e-01
-5.156487822532653809e-01,-1.127398610115051270e+00,-9.717990756034851074e-01,-1.396273255348205566e+00,-1.085268497467041016e+00,1.088748052716255188e-01,7.764459848403930664e-01,5.118329823017120361e-02,-9.217621088027954102e-01,-9.818469882011413574e-01
-5.225660800933837891e-01,-1.135157108306884766e+00,-1.003288269042968750e+00,-1.426697492599487305e+00,-1.091470718383789062e+00,1.088971272110939026e-01,1.074358344078063965e+00,2.087260037660598755e-01,-9.240189194679260254e-01,-1.014400005340576172e+00
-5.073762536048889160e-01,-1.144434213638305664e+00,-1.012124180793762207e+00,-1.431570291519165039e+00,-1.097709178924560547e+00,1.743478924036026001e-01,1.057612538337707520e+00,6.353259831666946411e-02,-9.296089410781860352e-01,-1.023280024528503418e+00
-5.030077695846557617e-01,-1.147947072982788086e+00,-1.011948108673095703e+00,-1.446286797523498535e+00,-1.097683072090148926e+00,1.696671843528747559e-01,1.099110960960388184e+00,1.965090073645114899e-02,-9.285821318626403809e-01,-1.022770047187805176e+00
-4.788562655448913574e-01,-1.149554014205932617e+00,-1.000169873237609863e+00,-1.443079233169555664e+00,-1.099676370620727539e+00,1.410025805234909058e-01,1.094110846519470215e+00,-4.464230034500360489e-03,-9.240124821662902832e-01,-1.012249946594238281e+00
-4.656344056129455566e-01,-1.152315020561218262e+00,-9.916393756866455078e-01,-1.452269911766052246e+00,-1.096472144126892090e+00,1.360725760459899902e-01,1.167390704154968262e+00,6.697770208120346069e-02,-9.224690794944763184e-01,-1.005200028419494629e+00
-4.488996863365173340e-01,-1.155428409576416016e+00,-9.740376472473144531e-01,-1.447276949882507324e+00,-1.100517630577087402e+00,2.128979414701461792e-01,1.064405560493469238e+00,-1.329329982399940491e-02,-9.211108684539794922e-01,-9.892070293426513672e-01
7.050626724958419800e-02,-1.072544336318969727e+00,-7.632917761802673340e-01,-9.121294021606445312e-01,-9.567466974258422852e-01,2.992355525493621826e-01,1.789084434509277344e+00,-1.152729988098144531e+00,-8.202328681945800781e-01,-7.389510273933410645e-01
-3.378271460533142090e-01,-1.146050930023193359e+00,-8.097815513610839844e-01,-1.362442612648010254e+00,-1.098885536193847656e+00,6.084251031279563904e-02,1.440248966217041016e+00,2.534950077533721924e-01,-8.973621726036071777e-01,-8.489159941673278809e-01
-4.460275173187255859e-01,-1.170521259307861328e+00,-9.767050147056579590e-01,-1.505181670188903809e+00,-1.119123220443725586e+00,2.223137766122817993e-01,8.359152078628540039e-01,-2.949759960174560547e-01,-9.238608479499816895e-01,-9.911640286445617676e-01
-4.418554008007049561e-01,-1.172676682472229004e+00,-1.004853129386901855e+00,-1.523153781890869141e+00,-1.109174728393554688e+00,1.775577366352081299e-01,1.194830656051635742e+00,-2.217269986867904663e-01,-9.200247526168823242e-01,-1.015409946441650391e+00
-3.647444546222686768e-01,-1.155058145523071289e+00,-9.704619050025939941e-01,-1.470479130744934082e+00,-1.094512343406677246e+00,2.137941867113113403e-01,1.398709297180175781e+00,-1.251720041036605835e-01,-8.949139714241027832e-01,-9.749770164489746094e-01
-3.598752021789550781e-01,-1.160297036170959473e+00,-9.457342624664306641e-01,-1.484824061393737793e+00,-1.098388910293579102e+00,2.265802770853042603e-01,1.472221255302429199e+00,-8.633530139923095703e-02,-8.949815630912780762e-01,-9.538429975509643555e-01
-4.293342530727386475e-01,-1.181431531906127930e+00,-8.522121310234069824e-01,-1.559694528579711914e+00,-1.132911682128906250e+00,1.651338189840316772e-01,6.934983730316162109e-01,-2.291299961507320404e-02,-9.171885848045349121e-01,-8.861510157585144043e-01
-4.102872312068939209e-01,-1.186071634292602539e+00,-9.113485217094421387e-01,-1.558779835700988770e+00,-1.139794588088989258e+00,1.364424824714660645e-01,4.791972041130065918e-01,2.576920017600059509e-02,-9.185939431190490723e-01,-9.312639832496643066e-01
-3.976056873798370361e-01,-1.193709611892700195e+00,-9.556124806404113770e-01,-1.562820196151733398e+00,-1.143587708473205566e+00,1.775826513767242432e-01,1.279677391052246094e+00,-7.193399965763092041e-02,-9.210367202758789062e-01,-9.743099808692932129e-01
-3.651892542839050293e-01,-1.203657627105712891e+00,-1.007490873336791992e+00,-1.546042799949645996e+00,-1.149545311927795410e+00,2.070465981960296631e-01,1.483760595321655273e+00,7.433830201625823975e-02,-9.264498949050903320e-01,-1.021119952201843262e+00
-3.481244742870330811e-01,-1.204707860946655273e+00,-1.005961775779724121e+00,-1.550413727760314941e+00,-1.149277210235595703e+00,1.966984122991561890e-01,1.323571562767028809e+00,1.647019982337951660e-01,-9.228166341781616211e-01,-1.015740036964416504e+00
-3.039279580116271973e-01,-9.648923873901367188e-01,-9.205330014228820801e-01,-1.539490103721618652e+00,-1.121848583221435547e+00,-1.468114376068115234e+00,1.112347245216369629e+00,2.613410055637359619e-01,-6.732797622680664062e-01,-9.206510186195373535e-01
-3.660622537136077881e-01,-1.189495444297790527e+00,-9.808345437049865723e-01,-1.605191349983215332e+00,-1.127362728118896484e+00,5.952406525611877441e-01,1.171692967414855957e+00,2.207289934158325195e-01,-8.981233835220336914e-01,-9.883959889411926270e-01
-3.895880579948425293e-01,-1.196573376655578613e+00,-1.008468508720397949e+00,-1.638981580734252930e+00,-1.131506323814392090e+00,3.527007699012756348e-01,1.261869072914123535e+00,1.661680042743682861e-01,-9.027735590934753418e-01,-1.022040009498596191e+00
-3.772819340229034424e-01,-1.216791987419128418e+00,-1.012548804283142090e+00,-1.642393827438354492e+00,-1.162327766418457031e+00,1.361933499574661255e-01,1.283949375152587891e+00,1.502230018377304077e-01,-9.180262684822082520e-01,-1.026160001754760742e+00
-3.641603291034698486e-01,-1.222360730171203613e+00,-1.022766351699829102e+00,-1.649071455001831055e+00,-1.165928840637207031e+00,2.093850225210189819e-01,1.413585543632507324e+00,8.960559964179992676e-02,-9.191134572029113770e-01,-1.034279942512512207e+00
-3.546660244464874268e-01,-1.229083657264709473e+00,-1.030211210250854492e+00,-1.656345605850219727e+00,-1.170673847198486328e+00,2.520770430564880371e-01,1.437651634216308594e+00,6.584820151329040527e-02,-9.229972958564758301e-01,-1.040480017662048340e+00
-3.441464900970458984e-01,-1.228976964950561523e+00,-1.028073191642761230e+00,-1.660028457641601562e+00,-1.173755884170532227e+00,2.817308902740478516e-01,1.420280098915100098e+00,-2.012679912149906158e-02,-9.194946885108947754e-01,-1.039639949798583984e+00
-3.375463783740997314e-01,-1.223067879676818848e+00,-1.010552287101745605e+00,-1.667305231094360352e+00,-1.161775827407836914e+00,4.824982583522796631e-01,1.564765334129333496e+00,-1.178859993815422058e-01,-9.112197160720825195e-01,-1.024289965629577637e+00
-3.287542760372161865e-01,-1.217980623245239258e+00,-1.009098768234252930e+00,-1.672440886497497559e+00,-1.165269017219543457e+00,4.626514017581939697e-01,1.651732802391052246e+00,-8.546940237283706665e-02,-9.024714231491088867e-01,-1.023890018463134766e+00
-3.189587295055389404e-01,-1.226601123809814453e+00,-1.004362225532531738e+00,-1.680207014083862305e+00,-1.170373201370239258e+00,1.596504449844360352e-01,1.436869502067565918e+00,1.098619997501373291e-01,-9.056917428970336914e-01,-1.015939950942993164e+00
-2.916003465652465820e-01,-1.207722783088684082e+00,-9.690268039703369141e-01,-1.663171410560607910e+00,-1.162597656250000000e+00,5.058592557907104492e-01,1.572715401649475098e+00,-2.950179949402809143e-02,-8.884077072143554688e-01,-9.893569946289062500e-01
-1.138567402958869934e-01,-9.370295405387878418e-01,-7.536134719848632812e-01,-1.545249581336975098e+00,-1.039815425872802734e+00,1.271298527717590332e+00,8.288357257843017578e-01,-9.776230156421661377e-02,-5.771794319152832031e-01,-7.926970124244689941e-01
-2.386214584112167358e-01,-1.032104849815368652e+00,-9.733181595802307129e-01,-1.635758399963378906e+00,-1.065012693405151367e+00,1.077308654785156250e+00,1.706511616706848145e+00,-1.363210007548332214e-02,-7.295368313789367676e-01,-9.864550232887268066e-01
-2.771951556205749512e-01,-1.158868670463562012e+00,-1.012366771697998047e+00,-1.693495392799377441e+00,-1.143550395965576172e+00,2.338851429522037506e-02,1.491823554039001465e+00,1.683160066604614258e-01,-8.325139880180358887e-01,-1.023810029029846191e+00
-2.896213829517364502e-01,-1.190992236137390137e+00,-1.012335538864135742e+00,-1.720697402954101562e+00,-1.146883487701416016e+00,5.548648834228515625e-01,1.597307085990905762e+00,1.183360000140964985e-03,-8.598558902740478516e-01,-1.022709965705871582e+00
-2.904767394065856934e-01,-1.207858800888061523e+00,-1.008241057395935059e+00,-1.739492893218994141e+00,-1.177476406097412109e+00,1.125736758112907410e-01,1.597514510154724121e+00,8.341210335493087769e-02,-8.687735795974731445e-01,-1.017429947853088379e+00
-2.853867709636688232e-01,-1.200718402862548828e+00,-1.009213566780090332e+00,-1.749521970748901367e+00,-1.165247797966003418e+00,5.647421479225158691e-01,1.599361062049865723e+00,-1.640439964830875397e-03,-8.571090698242187500e-01,-1.019330024719238281e+00
-2.698821723461151123e-01,-1.203946232795715332e+00,-1.012262940406799316e+00,-1.749349713325500488e+00,-1.168502092361450195e+00,3.974226415157318115e-01,1.639548182487487793e+00,6.962710060179233551e-03,-8.592553734779357910e-01,-1.022240042686462402e+00
-2.615924477577209473e-01,-1.213597536087036133e+00,-1.013499140739440918e+00,-1.756386399269104004e+00,-1.150822162628173828e+00,2.916524410247802734e-01,1.636810660362243652e+00,5.816740170121192932e-02,-8.599085211753845215e-01,-1.021559953689575195e+00
-2.675651907920837402e-01,-1.219031453132629395e+00,-1.011092185974121094e+00,-1.771118283271789551e+00,-1.154024243354797363e+00,8.969172239303588867e-01,1.726001501083374023e+00,-6.472390145063400269e-02,-8.642475605010986328e-01,-1.023569941520690918e+00
-2.436000555753707886e-01,-1.209034204483032227e+00,-1.009842038154602051e+00,-1.759120464324951172e+00,-1.158395290374755859e+00,2.801328897476196289e-01,1.654854774475097656e+00,6.957560032606124878e-02,-8.522704243659973145e-01,-1.021039962768554688e+00
-2.421765476465225220e-01,-1.217988848686218262e+00,-1.019158601760864258e+00,-1.770706057548522949e+00,-1.182378292083740234e+00,2.871897816658020020e-01,1.604662060737609863e+00,1.689839959144592285e-01,-8.569431900978088379e-01,-1.028200030326843262e+00
-2.397973388433456421e-01,-1.232334494590759277e+00,-1.017501950263977051e+00,-1.780204415321350098e+00,-1.172879457473754883e+00,1.059948801994323730e+00,1.766442537307739258e+00,-4.384670034050941467e-02,-8.712759017944335938e-01,-1.027609944343566895e+00
-2.372429668903350830e-01,-1.195726513862609863e+00,-1.013761758804321289e+00,-1.794196605682373047e+00,-1.175977945327758789e+00,2.804481983184814453e-01,1.755733370780944824e+00,-6.653109937906265259e-02,-8.354105949401855469e-01,-1.024309992790222168e+00
1.191362023353576660e+00,1.641998067498207092e-02,6.857925057411193848e-01,-3.905488252639770508e-01,2.043764144182205200e-01,-8.691151142120361328e-01,1.250293135643005371e+00,2.209080010652542114e-01,3.706278204917907715e-01,7.656260132789611816e-01
1.179935932159423828e+00,1.721369028091430664e-01,7.853692173957824707e-01,-3.846693336963653564e-01,2.013293653726577759e-01,-1.288718879222869873e-01,2.209921598434448242e+00,9.897249937057495117e-01,5.308471918106079102e-01,8.604739904403686523e-01
1.434067130088806152e+00,5.138988606631755829e-03,1.163008332252502441e+00,-9.627224504947662354e-02,-1.034441292285919189e-01,1.102645158767700195e+00,1.360273122787475586e+00,5.792279839515686035e-01,3.722506165504455566e-01,1.194669961929321289e+00
1.488490223884582520e+00,-1.381648629903793335e-01,1.236031889915466309e+00,-2.451580576598644257e-02,-2.067501395940780640e-01,8.447979688644409180e-01,1.624425292015075684e+00,-4.421710073947906494e-01,2.522509694099426270e-01,1.235659956932067871e+00
1.385570526123046875e+00,-9.777487069368362427e-02,8.741549849510192871e-01,-1.794101595878601074e-01,-4.071671515703201294e-02,1.502041071653366089e-01,1.839875340461730957e+00,-2.284280061721801758e-01,2.862083017826080322e-01,8.044019937515258789e-01
1.202647328376770020e+00,-1.529116556048393250e-02,8.006485104560852051e-01,-3.724984824657440186e-01,-4.366195574402809143e-02,-1.110802531242370605e+00,1.996653318405151367e+00,3.964339941740036011e-02,4.078715741634368896e-01,7.313359975814819336e-01
1.150692224502563477e+00,5.741104856133460999e-02,7.191755771636962891e-01,-4.070390164852142334e-01,-6.378094106912612915e-02,4.622797966003417969e-01,2.834520339965820312e+00,-1.004920005798339844e-01,4.862847626209259033e-01,7.064970135688781738e-01
1.366561532020568848e+00,1.155363302677869797e-02,8.455442190170288086e-01,-2.360208779573440552e-01,-7.066872715950012207e-02,1.660305857658386230e+00,1.956775426864624023e+00,-4.265080094337463379e-01,4.048208594322204590e-01,8.340759873390197754e-01
1.428686618804931641e+00,-6.764959543943405151e-02,9.186673760414123535e-01,-1.793113350868225098e-01,-7.353839278221130371e-02,1.032108664512634277e+00,1.180453419685363770e+00,-4.481190145015716553e-01,3.244487941265106201e-01,9.063180088996887207e-01
1.306784033775329590e+00,-1.228158324956893921e-01,7.549642324447631836e-01,-3.561705052852630615e-01,-2.932620942592620850e-01,1.059914588928222656e+00,2.068746566772460938e+00,-2.464630007743835449e-01,2.693256139755249023e-01,8.463370203971862793e-01
1.321192979812622070e+00,7.038787472993135452e-03,8.435037136077880859e-01,-3.610076010227203369e-01,-1.184926480054855347e-01,-9.902703762054443359e-01,2.088877916336059570e+00,3.736110031604766846e-01,3.968462646007537842e-01,9.179700016975402832e-01
1.554016113281250000e+00,6.041609123349189758e-02,9.782919287681579590e-01,-1.345708072185516357e-01,-1.212874054908752441e-01,-9.596463441848754883e-01,1.787006139755249023e+00,1.112030029296875000e+00,4.428957104682922363e-01,9.528269767761230469e-01
1.558766722679138184e+00,7.915785908699035645e-02,9.774727225303649902e-01,-1.038733050227165222e-01,2.199756503105163574e-01,1.556280255317687988e+00,1.461106896400451660e+00,5.983800161629915237e-03,4.549509584903717041e-01,9.298070073127746582e-01
1.314196109771728516e+00,1.187000051140785217e-01,8.160763978958129883e-01,-3.562593460083007812e-01,2.172304540872573853e-01,8.980844020843505859e-01,1.652592778205871582e+00,-2.863540053367614746e-01,5.116279721260070801e-01,7.948330044746398926e-01
1.197959780693054199e+00,-7.716706488281488419e-03,6.835728287696838379e-01,-5.017510056495666504e-01,-1.261580735445022583e-01,-6.783891320228576660e-01,2.461793184280395508e+00,2.291419953107833862e-01,4.253667891025543213e-01,7.066630125045776367e-01
1.398808240890502930e+00,6.560955941677093506e-02,8.040179610252380371e-01,-2.986425161361694336e-01,-1.165830045938491821e-01,7.316392064094543457e-01,1.807098984718322754e+00,-1.086620017886161804e-01,4.785442948341369629e-01,7.395570278167724609e-01
1.432236790657043457e+00,2.504596412181854248e-01,1.109005093574523926e+00,-2.055211365222930908e-01,-8.415741473436355591e-02,1.311263322830200195e+00,1.081972479820251465e+00,-3.310070037841796875e-01,6.243335604667663574e-01,9.522200226783752441e-01
1.404128789901733398e+00,2.166604399681091309e-01,1.087629914283752441e+00,-2.433109283447265625e-01,-2.788438089191913605e-02,-3.565549552440643311e-01,2.426675796508789062e+00,4.997220039367675781e-01,6.232834458351135254e-01,9.782869815826416016e-01
1.379611730575561523e+00,7.366263866424560547e-02,8.240237832069396973e-01,-3.026141822338104248e-01,-3.050697408616542816e-02,-2.264838069677352905e-01,2.595571041107177734e+00,1.123309969902038574e+00,5.034250617027282715e-01,7.956950068473815918e-01
1.346025109291076660e+00,9.595316648483276367e-02,8.003025650978088379e-01,-3.837989866733551025e-01,-1.342242658138275146e-01,1.302409410476684570e+00,1.337759613990783691e+00,-4.727779887616634369e-03,5.012292861938476562e-01,8.104460239410400391e-01
1.379377126693725586e+00,1.254987157881259918e-02,9.216662645339965820e-01,-3.865986466407775879e-01,-4.763433709740638733e-02,2.575705647468566895e-01,1.127976417541503906e+00,-6.089249849319458008e-01,4.552611410617828369e-01,9.404320120811462402e-01
1.430419325828552246e+00,2.337451465427875519e-02,9.035059809684753418e-01,-3.233782947063446045e-01,1.401337534189224243e-01,-1.609545946121215820e-01,2.589568853378295898e+00,-1.932439953088760376e-01,4.568076729774475098e-01,9.488930106163024902e-01
1.342794060707092285e+00,1.268929988145828247e-01,8.177736997604370117e-01,-3.944690525531768799e-01,1.376079022884368896e-01,6.664507985115051270e-01,3.072872638702392578e+00,8.139780163764953613e-02,5.269746780395507812e-01,8.558769822120666504e-01
1.330291748046875000e+00,1.242560818791389465e-01,8.245845437049865723e-01,-3.938701748847961426e-01,8.072601258754730225e-02,1.715707421302795410e+00,1.795547485351562500e+00,-3.506039977073669434e-01,5.155863761901855469e-01,7.930690050125122070e-01
1.423246860504150391e+00,1.346666067838668823e-01,8.575584292411804199e-01,-3.025228977203369141e-01,7.824808359146118164e-02,6.190050840377807617e-01,9.389777183532714844e-01,-4.542939960956573486e-01,5.577775239944458008e-01,8.865429759025573730e-01
1.427717804908752441e+00,5.410742759704589844e-02,7.538723945617675781e-01,-2.841923236846923828e-01,-1.784369945526123047e-01,-1.043659448623657227e+00,2.107584238052368164e+00,3.505989909172058105e-01,4.848282933235168457e-01,8.484749794006347656e-01
1.474373817443847656e+00,-7.470161467790603638e-02,7.603564858436584473e-01,-2.814096510410308838e-01,-3.316825032234191895e-01,5.808464437723159790e-02,2.581428527832031250e+00,7.184349894523620605e-01,3.682885468006134033e-01,9.028329849243164062e-01
1.457918524742126465e+00,3.602228686213493347e-02,1.021368861198425293e+00,-3.517791330814361572e-01,-2.119459211826324463e-01,1.457572102546691895e+00,1.257310032844543457e+00,2.114389985799789429e-01,4.675902724266052246e-01,1.134750008583068848e+00
1.392733216285705566e+00,7.548895478248596191e-02,1.128458380699157715e+00,-3.917558491230010986e-01,-2.143288999795913696e-01,6.902458071708679199e-01,1.171905636787414551e+00,-3.176600039005279541e-01,4.909384548664093018e-01,1.200070023536682129e+00
1.461360335350036621e+00,-1.701607555150985718e-01,9.915581941604614258e-01,-3.157030344009399414e-01,-4.032384753227233887e-01,2.198814302682876587e-01,2.118904113769531250e+00,-2.321559935808181763e-01,2.885351181030273438e-01,1.026479959487915039e+00
1.723939418792724609e+00,6.592219471931457520e-01,1.247520327568054199e+00,-1.306199282407760620e-01,1.214385628700256348e+00,2.362637758255004883e+00,7.008982896804809570e-01,-4.352670162916183472e-02,1.150814175605773926e+00,1.273149967193603516e+00
